Date,Open,High,Low,Close,Volume
19/03/2024,42.85,43.9,42.7,43,4838900
20/03/2024,43.45,45.4,43,45.4,4165500
21/03/2024,45,45.4,43.5,45.4,951800
22/03/2024,45.4,45.75,45.05,45.5,4921800
25/03/2024,46,47.5,45.05,47.5,16061300
26/03/2024,48.5,50,46.55,50,631000
27/03/2024,49.95,51,49,49,4683300
28/03/2024,49,49,47,47.2,1668200
02/04/2024,47,47.2,46,47,2138300
03/04/2024,47,48.3,47,48.05,1917700
04/04/2024,48,48,46.5,47,22728100
05/04/2024,48,48,47,47,2507100
08/04/2024,45.55,47.8,45.55,47,1954600
09/04/2024,47.5,47.5,45.7,46.15,762200
11/04/2024,46.1,47,46.1,46.65,1843400
12/04/2024,47,47,46.05,46.05,79800
15/04/2024,46.05,47,45,45.85,660300
16/04/2024,46,46,45,46,867100
17/04/2024,45.05,45.05,44.25,44.5,82700
18/04/2024,44,44.55,42.5,44.55,928500
19/04/2024,44.55,44.55,41.7,42,976300
22/04/2024,44,44,42,42,68800
23/04/2024,42,42.1,41.75,41.95,147400
24/04/2024,42,42,40.5,41,320400
25/04/2024,41.8,43,41.2,43,735000
26/04/2024,43,45,42.5,43,720100
29/04/2024,43.1,45,42.25,42.25,614900
30/04/2024,43,43,42.25,42.45,276000
02/05/2024,42.2,43,42.2,42.25,253400
03/05/2024,42.6,43,42.3,42.5,144300
06/05/2024,42.8,42.8,42.35,42.45,432000
07/05/2024,42.5,42.5,42,42,155400
08/05/2024,42.05,42.5,41.75,42.5,3162300
09/05/2024,42.7,42.7,41.7,42.55,3067800
13/05/2024,43,45,43,44.9,66400
14/05/2024,44.95,44.95,44.05,44.2,112200
15/05/2024,43.3,45,43.3,44.05,3118100
16/05/2024,44.05,45,44,44.5,621100
17/05/2024,45,46.05,44.5,45,1449600
20/05/2024,45,46.75,45,46.5,3850500
21/05/2024,46.95,47.1,46.5,47,1429100
22/05/2024,47,47.1,46.6,47,3214700
23/05/2024,46.6,47.05,46,46.6,602800
24/05/2024,46.6,46.95,46,46.5,1721100
27/05/2024,45,45,42.05,42.55,1987600
28/05/2024,43.95,44,42.55,43.5,7724400
29/05/2024,43.7,44,43.5,43.55,4277700
30/05/2024,44,44,43.25,43.55,7280300
31/05/2024,43.5,43.9,43.3,43.55,4766700
03/06/2024,44,44,43.5,43.55,2158800
04/06/2024,43.5,44,43.5,43.7,1749300
05/06/2024,43.55,44,43.55,43.65,1079000
06/06/2024,43.75,43.8,43,43.7,2997300
07/06/2024,43.7,44,43.7,43.8,1392300
10/06/2024,44,44,43,43,43700
11/06/2024,43.8,43.8,43,43.8,111500
12/06/2024,43.5,44,43.05,43.8,39200
13/06/2024,43.8,43.8,43.05,43.8,21600
14/06/2024,43.8,44.3,43.75,43.75,59700
18/06/2024,43.1,43.85,43,43.5,285400
19/06/2024,43.5,43.6,43,43.4,3425000
20/06/2024,43.4,43.55,43,43.5,578600
21/06/2024,43.05,43.5,43,43,777900
24/06/2024,43.5,43.5,42.65,42.95,38400
25/06/2024,43.25,43.25,42.65,43,12800
26/06/2024,43,43.4,42.6,42.8,549200
27/06/2024,42.8,42.9,42.5,42.5,21800
28/06/2024,43,43,42,42.25,116200
01/07/2024,42.3,43,41,43,145400
02/07/2024,41,43,41,41.65,169800
03/07/2024,41.65,42,41,42,37200
04/07/2024,42,42,41.05,41.1,3335900
05/07/2024,41.1,43.35,41.1,42,731300
08/07/2024,42.95,43.5,42.25,43.5,482700
09/07/2024,43.85,44.05,43.7,43.85,663700
10/07/2024,45,45,43.5,43.8,623600
11/07/2024,43.8,44,43,43,125200
12/07/2024,43.4,43.75,43,43,41100
15/07/2024,43.3,43.3,42.8,42.95,642300
16/07/2024,43.2,43.2,42.75,42.8,473000
17/07/2024,43.2,43.2,42.35,42.5,199800
18/07/2024,42.9,42.9,42.55,42.75,25900
19/07/2024,42.75,42.75,42.55,42.55,8300
22/07/2024,43.8,43.8,42.3,42.3,66900
23/07/2024,42.3,42.3,41.55,41.7,2689900
24/07/2024,41.05,42,41.05,41.7,85000
25/07/2024,41.05,41.5,40.8,41.5,1750900
26/07/2024,41.5,41.5,40.6,41.25,178700
29/07/2024,41.3,41.3,40.65,40.8,8800800
30/07/2024,42.5,42.5,40,40.15,840000
31/07/2024,41,41,40.4,40.5,122500
01/08/2024,41,41,40.45,40.5,356400
02/08/2024,40.4,41,40.2,40.5,88500
05/08/2024,41,41,39.5,39.8,513100
06/08/2024,39,40.1,38.45,39.9,2134800
07/08/2024,40,40,38.35,38.4,4688100
08/08/2024,38.4,40,38.4,38.5,4216100
09/08/2024,38.55,40.5,38.55,40.5,21500
12/08/2024,39.95,42.5,39.5,39.5,254700
13/08/2024,40,40.25,39.95,40,334600
14/08/2024,40,40.5,39.95,40.5,380300
15/08/2024,40.1,41,40.1,40.45,195900
16/08/2024,40,40.55,40,40.5,791600
19/08/2024,40,40.75,40,40.5,187300
20/08/2024,40.5,41,40.5,41,1063800
21/08/2024,42,42,40.45,40.75,114200
22/08/2024,40,41,40,40.2,147500
23/08/2024,40.2,40.75,40.2,40.5,1328600
26/08/2024,40.5,41,40.2,40.2,14800
27/08/2024,41,41,40,40.5,2027300
28/08/2024,40.5,41,40.5,40.65,78300
29/08/2024,40.75,41,40.6,40.8,956100
30/08/2024,41.2,41.85,40.7,41.85,281600
02/09/2024,41,42.5,40.25,42,16800
03/09/2024,42.5,44,40.1,43,49200
04/09/2024,43,43.5,42,43,1314200
05/09/2024,42,43.4,42,43.4,61200
06/09/2024,43,43.5,43,43.5,51800
09/09/2024,43,43.9,43,43.6,2800000
10/09/2024,42.5,44.9,40.05,43.75,1260700
11/09/2024,43.7,43.95,43,43.5,170100
12/09/2024,44,44,43,43.2,72100
13/09/2024,43.4,43.75,43,43.5,908300
16/09/2024,43.7,43.7,41,42.5,1033700
17/09/2024,43,43.2,42,42,1486900
18/09/2024,43.5,43.5,40.6,43,5899800
19/09/2024,43,43.45,42.5,42.5,135200
20/09/2024,43.5,43.5,42,42.05,1196300
23/09/2024,42,42.2,41.55,41.65,378100
24/09/2024,42,44,42,44,409000
25/09/2024,42.15,43.95,42.15,43.95,10300
26/09/2024,43.5,43.95,43,43.9,66700
27/09/2024,43.5,43.5,43,43.3,121800
30/09/2024,43.5,46,43.5,44,213400
01/10/2024,44,44.9,43.65,44.9,53900
02/10/2024,44.95,44.95,44.3,44.85,262200
03/10/2024,44.35,44.85,42,44.5,2914000
04/10/2024,44.4,44.85,44.2,44.5,49400
07/10/2024,44.75,45.45,44.5,45,745000
08/10/2024,45.45,45.9,45,45.9,197400
09/10/2024,45,46,45,45.5,123600
11/10/2024,45.55,48.5,45.5,47.6,697100
14/10/2024,47.5,47.5,45.65,46,337300
15/10/2024,46.5,47.3,46.5,47,130200
16/10/2024,47,49.85,47,48.3,570800
17/10/2024,48.5,50,48,50,351500
18/10/2024,49.2,49.25,47,48,207800
22/10/2024,47.5,48,45.5,45.55,172600
23/10/2024,47,47.5,45.5,46.25,45900
24/10/2024,46,47.5,45.55,45.75,20400
25/10/2024,46,47.5,46,47.5,30300
28/10/2024,47,47.5,46.3,47,37900
29/10/2024,47.2,47.5,46.3,47.15,215400
30/10/2024,47,47.5,47,47.5,32400
31/10/2024,47.15,47.6,47,47.55,99400
04/11/2024,47.55,47.55,47,47.5,397200
05/11/2024,47,47.5,47,47.3,1273500
06/11/2024,47.4,47.95,47.4,47.55,117900
07/11/2024,47.65,48.5,47.65,48,1164500
08/11/2024,48.1,48.5,48,48.1,445100
11/11/2024,48.45,48.45,48.05,48.1,92500
12/11/2024,48.2,49,48.1,49,111600
13/11/2024,48.55,49.85,48.55,49.85,227900
14/11/2024,49.8,51,49,51,567500
15/11/2024,50.75,51,48.5,50,49000
18/11/2024,48.5,49.9,48,49,594700
19/11/2024,49,49,48,48.5,1023300
20/11/2024,49,49,47,47,2048400
21/11/2024,47,47,45.6,46.1,89800
22/11/2024,46.15,46.5,45.1,45.85,236700
25/11/2024,45.5,46,45,45.5,1074600
26/11/2024,45.55,45.55,44,44.5,3863900
27/11/2024,44.5,45.85,44.25,45,5452400
28/11/2024,44.8,45,44.2,45,4422500
29/11/2024,45,45.55,44.25,45,3179900
02/12/2024,45,46,45,45,640300
03/12/2024,46,46,45.05,45.7,424300
04/12/2024,45.7,45.7,44.75,45,2392900
05/12/2024,45,45.5,44.55,45,9646300
06/12/2024,45.7,45.7,44.75,45,25800
09/12/2024,44.8,47.85,44.8,46.5,139600
10/12/2024,46,48.5,46,48.1,51700
11/12/2024,47,48.75,47,48.75,297300
13/12/2024,48.7,48.7,47,47,1038900
16/12/2024,48,48,45.05,47,178800
17/12/2024,47,47,45.5,46.25,666100
18/12/2024,47,47,46,46.5,1152200
19/12/2024,46.15,46.5,45.75,45.8,648500
20/12/2024,46,46.2,45.55,45.9,821800
23/12/2024,46,47,45.5,46,52000
24/12/2024,46,47,45.85,46,2407400
27/12/2024,46,48,46,48,133600
30/12/2024,48,49,46.2,47,1162300
31/12/2024,48,49.9,47.15,49,9300
02/01/2025,48.5,48.5,47.8,48,161900
03/01/2025,48.1,48.95,47.7,48,105100
06/01/2025,48,48,47,47.5,2722400
07/01/2025,48.25,48.25,47.5,47.95,368600
08/01/2025,47.9,47.95,47.25,47.5,1314600
09/01/2025,47.5,48,47.25,47.6,539600
10/01/2025,47.55,48,47.05,48,2212200
13/01/2025,47.5,48.4,47.5,48,15000
14/01/2025,50,50,47.7,48.5,129500
15/01/2025,48.95,48.95,47.8,48,177200
16/01/2025,48.5,49,47.8,48.5,1744400
17/01/2025,48,49,48,48.2,1810200
20/01/2025,48.5,49,48,48.5,463200
21/01/2025,48.5,49.8,48,48.6,466900
22/01/2025,49,49.65,48.1,48.1,94700
23/01/2025,48.5,49.45,48.2,49,156600
24/01/2025,49.45,49.45,48.5,48.6,12900
27/01/2025,49,49,48.1,48.9,82300
28/01/2025,48.55,49,48.5,49,1333000
29/01/2025,48.4,48.55,48,48.3,1078300
30/01/2025,48.5,48.5,47.05,47.1,72200
31/01/2025,47.8,47.9,46.05,46.05,56300
03/02/2025,48,48,47,47,2730900
04/02/2025,48,48.5,47,48.45,2949300
05/02/2025,48.5,49,48.45,49,776000
06/02/2025,48.65,49,48,48.5,554200
07/02/2025,48.6,48.6,47.6,48,1346400
10/02/2025,47.5,48,47.5,48,312000
11/02/2025,48,48,47.8,47.95,42900
12/02/2025,48.5,48.5,47.85,48,39300
13/02/2025,48,48,47.3,47.35,779900
14/02/2025,48,48,46.95,46.95,3102300
17/02/2025,50,50,46.75,47,858500
18/02/2025,46.95,46.95,46.6,46.75,806900
19/02/2025,46.65,46.9,46.6,46.9,1695600
20/02/2025,46.95,47.65,46.75,47.5,652800
21/02/2025,47,47.5,46.9,47.5,1282700
24/02/2025,47.8,49,47,48.5,141600
25/02/2025,48,49,47.95,48,620200
26/02/2025,48.5,48.5,47.85,48.5,142200
27/02/2025,48,49,48,48.5,325000
28/02/2025,48.45,49,48.45,49,405600
03/03/2025,48.7,49,48.6,48.6,1349500
04/03/2025,49.95,49.95,48.3,48.5,252800
05/03/2025,48.3,48.7,48.25,48.5,4345200
06/03/2025,48.5,48.5,48.25,48.4,156500
07/03/2025,48.4,49,48.3,49,170500
10/03/2025,48.55,48.6,48.4,48.5,289300
11/03/2025,48.5,48.5,48.45,48.5,3435200
12/03/2025,48.4,48.5,48.1,48.5,34000
13/03/2025,48.1,48.5,47.1,47.1,43500
14/03/2025,47.8,47.8,47.4,47.5,118100
17/03/2025,47.35,47.8,47.35,47.5,87200
18/03/2025,47.7,47.8,46.8,47.5,5486500
19/03/2025,47.5,47.5,46.8,47.3,702100
20/03/2025,47.3,47.3,46.5,47,123400
21/03/2025,46.95,47,46.1,46.5,988300
24/03/2025,46.5,46.9,46.1,46.4,590200
25/03/2025,46.2,46.4,46.05,46.1,889100
26/03/2025,46.35,46.35,46,46.2,241300
27/03/2025,47,47,46.5,47,205000
28/03/2025,47.2,48.4,46.8,47,1087700
01/04/2025,48.4,49,47,47.7,102400
02/04/2025,47,48,47,48,161300
03/04/2025,48,48,47,47,239600
04/04/2025,48,48,46.55,46.8,356600
07/04/2025,46.5,46.5,43.5,44.8,152200
08/04/2025,45,45,43.8,43.9,1659200
09/04/2025,43.8,44,41.3,41.3,938900
10/04/2025,43.2,45,43,44.05,1826000
11/04/2025,45,45,44,44.15,200400
14/04/2025,45,46.8,44.5,45,82400
15/04/2025,45,45,44.5,44.5,636600
16/04/2025,44.5,44.55,44,44.5,170200
17/04/2025,44.55,47,44.4,47,97400
22/04/2025,45,45.5,44.5,45.5,27663600
23/04/2025,49.05,49.05,45,46,59300
24/04/2025,45.1,46,44.6,45,393800
25/04/2025,45,48,45,45.5,219600
28/04/2025,45,45.5,44.5,44.5,195500
29/04/2025,44.5,45.5,44.5,45,18000
30/04/2025,46,48,45,48,3129500
02/05/2025,47,48,45,46,387200
05/05/2025,46.4,47,46.05,46.05,75100
06/05/2025,46.1,48,46.1,46.75,4046600
07/05/2025,47.5,48,46.75,47.75,57700
08/05/2025,47.95,48,46.75,47.9,25100
09/05/2025,47.9,47.95,47,47.25,2342700
12/05/2025,46.8,47.5,46.8,47,776500
13/05/2025,47.75,47.8,47.25,47.8,2764100
14/05/2025,47.75,48.5,47.5,47.75,138600
15/05/2025,48.5,48.95,48,48.1,1807000
16/05/2025,48,48.95,48,48.6,1950700
19/05/2025,48.9,48.95,48.05,48.95,41800
20/05/2025,48.7,49.4,48.1,48.5,2402900
21/05/2025,48.5,48.9,48.5,48.6,3185500
22/05/2025,48.2,48.8,48,48.3,133900
23/05/2025,48,48.85,48,48.25,453600
26/05/2025,44,44.5,43.8,43.95,465900
27/05/2025,44.2,44.2,42,43.5,381800
28/05/2025,43.95,43.95,43.5,43.55,2097800
29/05/2025,43.75,43.75,43.05,43.4,882900
30/05/2025,43.4,43.5,42.6,43,268800
03/06/2025,43,43,41.2,42.6,3561600
04/06/2025,42.8,45,42.8,44.2,544800
05/06/2025,44.2,46,44.2,44.9,546700
09/06/2025,44.9,45,42.85,44.6,1309700
10/06/2025,45,45,44.05,45,1047000
11/06/2025,45.5,46,44.9,46,315600
12/06/2025,45.5,46.45,45.1,46,359600
13/06/2025,46,46.5,45.1,46.05,7242700
16/06/2025,46.4,47,45.2,46.45,572500
17/06/2025,46.5,46.6,45.6,46.5,310100
18/06/2025,46.5,46.5,45.95,46,1145400
19/06/2025,46,46.5,46,46.45,555100
20/06/2025,46.2,46.45,46.1,46.15,917000
23/06/2025,46.45,46.45,46,46.15,17300
24/06/2025,46.2,47,46,46.9,358400
25/06/2025,46.9,48,46.55,47.15,883600
26/06/2025,47.5,48.4,46.5,48,328300
27/06/2025,48,49.1,47.5,49,645700
30/06/2025,49,49.65,48.3,49.1,2009400
01/07/2025,49.9,50.5,49.1,50,617000
02/07/2025,49.9,51,49.9,50.5,1195500
03/07/2025,50,52.5,50,52,7258600
04/07/2025,52.25,52.25,50,51.5,1748300
07/07/2025,50,51.75,50,50.5,250700
08/07/2025,51.5,51.5,50,50.5,2145100
09/07/2025,50.25,50.25,49,49,509500
10/07/2025,49.7,49.7,49,49.7,1996400
11/07/2025,49,49.8,49,49.5,123300
14/07/2025,49.5,49.5,48,49,88200
15/07/2025,48.6,49.65,48.6,49.65,1322000
16/07/2025,49.5,50,49,49.5,5894100
17/07/2025,50,50.5,49.25,49.25,192100
18/07/2025,49.25,50,49.25,49.65,5095600
21/07/2025,49.65,50,49.65,49.8,28700
22/07/2025,49.7,50,49.5,49.7,148900
23/07/2025,49.7,50,49.5,50,820200
24/07/2025,49.9,50.75,49.5,50.75,147900
25/07/2025,50,50.75,50,50.5,417400
28/07/2025,50.75,50.75,48.65,49.65,140600
29/07/2025,50,51.5,48.65,50.5,281300
30/07/2025,50.5,51.25,50,51,466100
31/07/2025,50.25,51,50.25,50.5,427200
01/08/2025,50.5,50.75,50.25,50.5,1866100
